time_s,t_fitts,mode,max_probs,x_h_X,x_h_Y,x_h_Z,x_ref_X,x_ref_Y,x_ref_Z,x_d_X,x_d_Y,x_d_Z,x_r_X,x_r_Y,x_r_Z,F_h_X,F_h_Y,F_h_Z,F_r_X,F_r_Y,F_r_Z,theta_deg
0.6282722513089005,0.0,FOLLOWER,0.556188483536234,0.11162413682876954,0.021685331361873957,0.021596306345872895,0.12543737171896946,0.02665301544662657,0.022010330393856012,0.11591068736681606,0.024165611478816466,0.017534777058443054,0.11744202766447827,0.022836951179269552,0.020073704272189342,-0.9861885074322972,-0.12151556261686419,-0.04066230860968467,-1.3178653110494771,1.8961809339301292,-3.0459010106540307,71.70693868903683
0.6910994764397905,0.0,FOLLOWER,0.5586278667109004,0.11172856701098023,0.022390446808842755,0.01776653859676477,0.1259085799720534,0.0272557694165958,0.018393403901963062,0.11638728301148502,0.02522926741318361,0.014780727675367101,0.11713779411674109,0.023361264030715322,0.017598955583013907,-0.8570190980247056,-0.06697565556401958,-0.34607485131368554,0.05414247049502041,2.337850474376455,-2.9049219587568413,76.5749692459287
0.7539267015706805,0.0,FOLLOWER,0.562704637963789,0.11237262204356692,0.023044267145551876,0.012755217162429763,0.12702313590928882,0.027761726045419044,0.013422663346629546,0.11789995141838888,0.026187302520443056,0.009581229659979849,0.1172542333752654,0.02399741837199595,0.012440043161947386,-0.714775810976126,-0.047549532774516894,-0.7265607630876216,2.015708299102343,2.444605198923406,-2.495363009962213,86.433120327492
0.8167539267015707,0.0,FOLLOWER,0.5675147911310443,0.11329670757919957,0.02346880680651361,0.007519146203925715,0.12842709082856246,0.0280113770395376,0.008155401057576145,0.12000844739421705,0.026762279994870238,0.0034866482782827017,0.11786650618089457,0.024567204143565124,0.006011883229296299,-0.5936288694098741,-0.07929173482235097,-0.7381345437032506,3.432424930875497,2.1583042325215356,-2.2765983476814404,96.86445774939405
0.8795811518324607,0.0,FOLLOWER,0.5723248048787497,0.11437621460370322,0.02384142338873495,0.003947825209195164,0.12971022664245252,0.028181975314950036,0.004765975825686428,0.12212544407666852,0.027085008606361923,-0.00015902374403914572,0.1190892366977659,0.025036324140570644,0.0020259687646846515,-0.5235437365787035,-0.10886711322452593,-0.30960870301517024,3.6272601427427187,1.8772700986635726,-2.5361823811146715,116.34219690533006
0.9424083769633508,0.0,FOLLOWER,0.5744708108917309,0.11534937927488176,0.023513334517422258,0.0020426720081282933,0.1306538901529489,0.02764555356028575,0.003308756624103723,0.12376758723983702,0.026434460824566835,-0.0008747067403093991,0.12046673355049485,0.025188003400673793,0.0011035918214196666,-0.5609786134326216,-0.2284484434722579,0.0025054865165462757,3.490106794188065,0.4292993733034405,-1.8900343886975743,148.4501080604157
1.0052356020942408,0.0,FOLLOWER,0.5694404890947796,0.11585962940302443,0.021714054982605202,0.0009447246066919346,0.13111190415593452,0.02565581233906844,0.002809466193876939,0.12452858913298495,0.023789365835026402,-0.00028106539077551096,0.12132990122650682,0.02457420699165145,0.0009120861943281171,-0.6910656221205638,-0.5210922627102886,-0.023830082209159793,3.073545972019033,-2.5929494563405813,-0.5298300272931918,102.50227972592394
1.068062827225131,0.0,FOLLOWER,0.5456196179570622,0.11620968659925736,0.01776339727553925,0.0016196115577618666,0.13123304243301623,0.02150808787467995,0.004283703751593468,0.1245615706755088,0.018061550278346862,0.0022969916315154822,0.12179248068020705,0.020237227640848156,0.001411241309687686,-0.7680321940874189,-1.0216214574168299,0.10612880451506243,2.3176557055953584,-2.3770926134172234,2.639244255122773,80.17094930056321
1.1308900523560208,0.0,FOLLOWER,0.4973713685757051,0.11645220896170147,0.012008308332746655,0.004859222523017993,0.13095240410437542,0.01552980536409132,0.008557948484552866,0.12399199139163061,0.009876916528986274,0.008094385213487161,0.12198269836517638,0.012126833772688058,0.005565101210141524,-0.8010407577758373,-1.2343378962152252,0.5171971819995461,1.297378789096709,-1.8196005557144517,2.8560459999430403,61.67335758621599
1.193717277486911,0.0,FOLLOWER,0.4374052050718609,0.11668445399221508,0.006342508107021208,0.011727582088583455,0.13016202570298346,0.009610295879612818,0.016786265806999018,0.12289923190270172,0.0023613873576930067,0.018523830850311805,0.12191940875073769,0.00429996011684703,0.015597376376737273,-0.7947366559441942,-0.8676488498500274,0.9243721317662896,0.06723625726024063,-1.9275304943841072,2.2245953747677536,33.46062063765126
1.256544502617801,0.0,FOLLOWER,0.39186998358634556,0.11691461002043309,0.0025837948993800257,0.021034758960421646,0.12904151463527197,0.005631469551451218,0.027566076888829713,0.12160241105389624,-0.0015688562697889078,0.03141892988094304,0.12163333043222638,0.0003093971894419204,0.028773949740392397,-0.75071980954569,-0.2574247826200506,0.8156073875526559,-0.8849563234131652,-2.519064918123546,2.077246725041566,38.63820100212144
1.319371727748691,0.0,FOLLOWER,0.395250955531739,0.1171502489221657,0.0009447920341305499,0.02979464019335918,0.12806653818143413,0.003882523702684937,0.03740821918693346,0.12066677206133115,-0.0018257183709085014,0.041917276374016516,0.12126639095510641,-0.0002930736561356862,0.03964714759967108,-0.6724622265091011,0.09530922670329442,0.1531035679450175,-1.0442626869414111,-1.1685613027347137,2.5874915565485215,62.054410821516186
1.382198952879581,0.0,FOLLOWER,0.3789339417267141,0.11736500179380209,0.0006566438026134238,0.035923026104609054,0.127527851052664,0.0036199331779972477,0.04384425954983366,0.12040248619499049,-0.0001504557231704639,0.04694293807567618,0.12099496476031064,-0.00012120990370696782,0.044622652269687035,-0.5852083741956483,0.1424576188123665,-0.5586182242593034,-0.5339328607926241,1.2728756977230329,3.4134330681075076,117.85069396395907
1.4450261780104712,0.0,FOLLOWER,0.35683665470390014,0.11752442373626301,0.0008522098928584521,0.04046944890615612,0.12725479570323495,0.003963711574102025,0.04810917625483931,0.12057069038466119,0.0018790841373680154,0.04882855492717496,0.12085075659314032,0.0004866852696051969,0.04600052228556902,-0.5205811536071449,0.146012969484813,-0.6229805045296373,0.02635157112820702,2.44660136533792,3.6001741704103187,121.93558853474806
1.507853403141361,0.0,FOLLOWER,0.37532465297931156,0.11761307526521275,0.0012873693977757236,0.04499068946809236,0.12699980187578686,0.004646769516248872,0.05216494588154297,0.12080935654928236,0.0037773987198815567,0.05132228268618802,0.12078419868067491,0.0015251593171190095,0.04803021917620813,-0.48565219918913494,0.12010261922557902,-0.15147492262149975,0.2905605642149609,2.7729470226935904,3.552727774003341,98.43368728848591
1.5706806282722512,0.0,FOLLOWER,0.39553502871461893,0.11777289348458429,0.0029026240173697804,0.05097922707757662,0.12663312540913346,0.006585474710574135,0.05792279972072367,0.12091833497417914,0.006626102222840085,0.057281415423052116,0.12074262541856462,0.0038490869077143835,0.05388615695300406,-0.4516957794135933,0.20661970503761565,0.44235118520527356,0.29010168461951197,2.8402338362468003,2.907970936536375,50.00404938555808
1.6335078534031413,0.0,FOLLOWER,0.41639322941848167,0.11806274450338511,0.00640091281660795,0.05806193879999254,0.12622102794118306,0.010474447621342087,0.06505296084853757,0.12096804320299472,0.011448197372001185,0.06581836712186971,0.12071823368387428,0.008477285705519954,0.06280646448207149,-0.40198213727692667,0.3827738863340349,0.6263672770482713,0.30382422242747303,2.6627129655653774,2.4509636240601913,36.848107916054666
1.6963350785340314,0.0,FOLLOWER,0.42799205032826093,0.11848767299920997,0.011996702728902887,0.06589600250147547,0.12581750771332703,0.01651327973053074,0.07313242857135999,0.12105362739450892,0.01856627618041744,0.07527860469721533,0.12072392892632326,0.01562728800464085,0.07257338121027537,-0.33458410269964767,0.5279125535074399,0.4634307029105972,0.40255198203542764,2.495525895824583,2.4522811292393984,32.18445848677828
1.7591623036649213,0.0,FOLLOWER,0.4102708322331736,0.11891238942546617,0.019398121229357277,0.07520632484422171,0.12526528568174175,0.024405546986334348,0.08292427425411035,0.12103252948352355,0.02751753034691965,0.08591239255131364,0.12072808343973018,0.024710408630523848,0.08315441867696884,-0.2717309251285639,0.5656249837074641,0.3949415450919508,0.2789341967281575,2.427095006739234,2.5939260682041794,28.516240913182486
1.8219895287958114,0.0,FOLLOWER,0.4026629288236399,0.1191829344468256,0.028202780048917277,0.08581653684961682,0.1244992471942985,0.03374081125691075,0.09416643371182104,0.12080031888021836,0.03765162832151642,0.09760792172135065,0.12068586860951454,0.034951795902143985,0.09481567850159765,-0.2317723489356882,0.5238557127590143,0.3993177258971976,-0.07978657687345453,2.469274016844212,2.6577442649618273,20.50364745322376
1.8848167539267016,0.0,FOLLOWER,0.399776293659002,0.11876836872573687,0.03755724486947495,0.09611805983444414,0.12323527844305254,0.04365625792447114,0.10495783501115151,0.11991433228204103,0.04790565884026529,0.10837673939730257,0.12044580470351446,0.04529235259792762,0.10574394818834888,-0.2876249825666498,0.3908173450996443,0.19535719992697376,-1.1940748674341202,2.6101666286480527,2.8204155672740265,24.56167200391832
1.9476439790575915,0.0,FOLLOWER,0.39580024394117874,0.1188168876020773,0.04687668487252174,0.10557014441266148,0.1225872633190369,0.05351403586470138,0.11460067862538538,0.11952762725162078,0.05758104804122238,0.11739916484195696,0.1202198659331551,0.05496371024691896,0.11474878366912705,-0.24433756521557368,0.23764984118911786,-0.026070566353110503,-0.8622091047518324,2.8048382659157003,3.0864595370899557,56.81797135078869
2.0104712041884816,0.0,FOLLOWER,0.40025662913076604,0.12090534138173152,0.05562523877788995,0.11486462749081625,0.12399389215799342,0.06273476815959012,0.12387516164946183,0.1216038376749777,0.06619738626839893,0.1258885009815768,0.12064789091374535,0.06352617543282728,0.12301736210987257,0.10282131728646254,0.0992292796456476,0.01737657325337899,2.5411763307681703,2.9877537277709454,3.1727703284234363,32.437157980233096
2.0732984293193715,0.0,FOLLOWER,0.43034412419436086,0.12631629513098924,0.06324083735259894,0.1259008485280447,0.12858842183144745,0.07073487635414122,0.1350523760836447,0.12812666591619423,0.07329894097217032,0.1369941400955716,0.12559751766884464,0.07056527537926445,0.13385356057172143,0.8502606325865837,-0.042800712034250094,0.43252296272581897,2.6545224797871714,3.1520686729931984,2.882874102965295,45.45048586642946
2.136125654450262,0.0,FOLLOWER,0.4448147215639199,0.1349824609280543,0.06987769534966129,0.13976215072272308,0.13635159191871243,0.07768130897461645,0.14948512005138465,0.13913162469494292,0.07925843317094211,0.152529822483145,0.13655943480331784,0.07638933199858715,0.149426698795464,1.407741488881449,-0.10313700444047405,0.886288522650247,1.7377945290444754,3.2525895180339677,2.382099822663209,54.7586112344922
2.1989528795811517,0.0,FOLLOWER,0.44594495815076957,0.14443433552541268,0.0758033616060579,0.1556957537546507,0.1450471362645729,0.08390645520063977,0.16634052481785133,0.15090732204613672,0.08465582291633005,0.17103836853638246,0.14891153665678583,0.0816668876219276,0.16831503401041664,1.181235108314227,-0.08789555887938755,0.9403582438780047,1.5887843444216943,3.252993869971807,2.1300354837695767,55.54769364115199
2.2617801047120416,0.0,FOLLOWER,0.44090601373732036,0.1513438153758068,0.08081830102497531,0.17049017179353007,0.1515320833557152,0.08926796564916217,0.18180776224064657,0.15847633932882668,0.08937585919635627,0.18718349496817152,0.15683181485653555,0.0863650175981082,0.1849985906709221,0.3648418078531446,-0.12728798954284373,0.32627066746701433,2.2615669452902276,3.247189143225878,2.515649088502058,58.6837524743054
2.324607329842932,0.0,FOLLOWER,0.4311798334163318,0.15486573414083613,0.08503492092974461,0.183350813424501,0.15483083167353878,0.09390598522973592,0.1948497373385038,0.16048521704416466,0.09343540721899415,0.19919375161414013,0.1586712299218731,0.09037703536164142,0.196909113403779,-0.2949121073549138,-0.19951450025453843,-0.24716658696316424,2.4562283610873363,3.290483457464872,3.2200294655612662,164.24265495112138
2.387434554973822,0.0,FOLLOWER,0.4184073242992528,0.15574205538749877,0.08762265785866083,0.1941786560531896,0.15558438454437082,0.09698363767812312,0.2053372397596167,0.15880481888645667,0.0957330875082051,0.2076865670051569,0.15851177925145668,0.09269499579137659,0.20501909918971228,-0.4393761801561494,-0.41315662544708853,-0.40956860258841155,-1.1355608386753318,3.424194142353484,3.6196897465953635,130.06944205050902
2.4502617801047117,0.0,FOLLOWER,0.4047637007223087,0.1556489954231019,0.08909911512766086,0.20421575465602557,0.15538424171555734,0.09899131723304588,0.2148153562601831,0.15626877392647778,0.09672399902935112,0.21557886870512613,0.15765663890635498,0.09367958589654783,0.21251091977434003,-0.4294175742532172,-0.5393820995573596,-0.1205016800530076,-2.5423631230447556,3.174806824617729,3.50790914821075,106.11474581972169
2.513089005235602,0.0,FOLLOWER,0.39206504289563,0.1548644479536025,0.09114650575659917,0.21496556491820748,0.15443887326379152,0.10162944505996396,0.22518386817238942,0.1535475859869422,0.09860446848040773,0.22571930147211913,0.1557925771893475,0.09522727781859326,0.2225033040043513,-0.4188286429128732,-0.37996202099229853,0.36819677158011765,-2.5917531772263085,3.544736716666766,3.0187290208283315,76.3246879723002
2.575916230366492,0.0,FOLLOWER,0.3802079526146316,0.15245741526923592,0.09500695725459876,0.22676678350804286,0.15178746831984366,0.10617816148336257,0.23693041783787303,0.14956691799085572,0.10323113374815446,0.23844872035758144,0.1521876378145061,0.09963502798978346,0.23544722740515656,-0.500274288016736,-0.03304808459917499,0.6395219255537321,-2.484017802173438,3.2460661507105266,2.565307354205081,44.937084661101906
2.638743455497382,0.0,FOLLOWER,0.36701181072066646,0.1477075809854316,0.10188745647145746,0.2397776869035943,0.14667278525858837,0.11386240047927321,0.2502175030269114,0.14324145728900703,0.11200131276454414,0.2530911098859635,0.14599954318121772,0.10844757670646124,0.2503322744870147,-0.6720085243611729,0.33786427225109894,0.6495689247656616,-2.341877298899204,2.8161668404123184,2.4080892273075167,20.158454361677855
2.701570680628272,0.0,FOLLOWER,0.34913840556747316,0.14134380737400198,0.11211453249300164,0.2541044098323189,0.13983149880452092,0.12497853877481058,0.2650493030749404,0.1353054689357419,0.12484963159057312,0.2689848759075789,0.13793602822756554,0.12153454584783797,0.2663321691408732,-0.6983603710823599,0.5500433679810602,0.5658203017956276,-2.2719649902692414,2.5024074037240793,2.4655234909031867,8.672010529005242
2.764397905759162,0.0,FOLLOWER,0.35888383089265086,0.13561706960973074,0.12462061951467464,0.26784946282948985,0.13369847710974697,0.1383686766105533,0.27908171768274825,0.12879270077586866,0.13984175589562362,0.28324371862060743,0.13114210119024625,0.13686726204458946,0.2808075474006022,-0.347843792675219,0.4629110500254996,0.22759405329249582,-2.519118180888052,2.483110592338601,2.74679542497768,17.938090731177326
2.827225130890052,0.0,FOLLOWER,0.3868900303001671,0.1322006533921826,0.13967986519174125,0.2802070658889578,0.13007438573551747,0.1542292370490681,0.2912891653288499,0.12604608670512413,0.15678899733038662,0.29468135967355924,0.128357949022383,0.15386731444335947,0.292198022231161,0.15878283029045204,0.42189047207276814,-0.09007222674666526,-3.01959059804509,2.6031277826430332,3.1476802949429437,81.74513663367284
2.8900523560209423,0.0,FOLLOWER,0.4103022654142517,0.13076785021911544,0.15693727281742942,0.29065649680359035,0.12867539393116184,0.17221524429651758,0.30108659377639957,0.12638996825839738,0.17549527183339256,0.30313689600538585,0.12803266342443514,0.1726013192268677,0.3004903692708028,0.3614851795098642,0.460493756110493,-0.23122881413559504,-1.0156781359136162,2.6511766933263834,3.401255208354242,88.61858663671842
2.9528795811518322,0.0,FOLLOWER,0.42030988112264606,0.13100387666437796,0.17495071136047913,0.2986381768700308,0.12919897000801375,0.1908934951145156,0.3079331453034696,0.12880533897414173,0.19452246046858349,0.30859044692809195,0.12845244959990404,0.191783029560655,0.30584331048804936,0.4456819859914224,0.352408820041715,-0.2778288601158002,2.0141339605043567,2.7523139245568276,3.4847924965126067,73.04324898908096
3.015706806282722,0.0,FOLLOWER,0.41008587409605646,0.1316865232428578,0.1933292193853006,0.3055116227114027,0.1302553022743243,0.20988006361870448,0.31353992806080405,0.1315069022815565,0.21342458208622542,0.31335709811530393,0.1297210389781941,0.21069099964287727,0.3103777221998457,0.48511104644306247,0.23192847369684078,-0.049753166496999124,2.6507666453513457,2.9220711139559246,3.3295854818047204,49.83750647109687
3.0785340314136125,0.0,FOLLOWER,0.3774923208478332,0.1321660031463659,0.21154278444515073,0.31230762294751047,0.1310561036901099,0.2286310380769505,0.31922336198500245,0.13340061361916858,0.23174589209069602,0.31918537784001905,0.1311648473420654,0.2289824598074417,0.3161519977422963,0.36674462522577056,0.12776772034101963,0.2894851121497122,2.5189358050777617,3.068163627355405,2.954111968687502,25.073907455208026
3.1413612565445024,0.0,FOLLOWER,0.3531407099673126,0.13295309657265456,0.2304124768508759,0.31908953808844026,0.13207890356342464,0.24792546887739986,0.32511671730037156,0.1348898733991958,0.25063327104560545,0.32596057810301693,0.1324374823568668,0.24771532424791032,0.3231174146546395,0.2682373845883726,0.21450255651513095,0.44063105192159446,2.5498238344154025,3.0748750934905895,2.6555065544803904,20.282733038628084
3.2041884816753927,0.0,FOLLOWER,0.38812753515191933,0.13416219431394852,0.25004716744621225,0.3258951829221641,0.13343545044434157,0.26786771557776434,0.3312512867184413,0.1363374080488435,0.27051749262611385,0.3330898404922912,0.13374606533211758,0.26759349934669685,0.33041493425944407,0.2587067935622564,0.3497764797452896,0.4166652401286858,2.6484526666281014,2.9437611125059275,2.5810589372491584,11.493412584644279
3.2670157068062826,0.0,FOLLOWER,0.403893507637128,0.13572387654534585,0.26953325250220755,0.33214326180350046,0.13510619255905734,0.2875574889381737,0.3369071680054301,0.1380155630982812,0.2902978096540853,0.3393255534960906,0.13533116696155584,0.28754060608062776,0.33677312092763473,0.29667168198423965,0.2909629733266056,0.25924913160845775,2.7063032792478032,2.9127974938072394,2.693764183983896,3.103965832397694
3.3298429319371725,0.0,FOLLOWER,0.4006683519157145,0.13770023349061503,0.2872757272682532,0.3369969190389001,0.1372313593058365,0.3054118856962105,0.34107824440521856,0.1402333219289841,0.30777531238545935,0.3433984876825953,0.13749553522318494,0.3051850257043489,0.3408852189607708,0.35535997935887825,-0.039731821856187066,0.03356971668980746,2.6851633528267995,3.1511309082031302,2.927092382906631,59.38857166113015
3.392670157068063,0.0,FOLLOWER,0.38203190291703537,0.139539902130491,0.3024067933378612,0.3405193198194966,0.13924376831387483,0.3205761969303814,0.3438186995777466,0.14232755749443332,0.3217297027820414,0.3455605569285876,0.13965687840046784,0.31906295872587614,0.34291596746817465,0.30665503609590833,-0.4167348549731581,-0.054884871191124285,2.682302779908007,3.5508158835846197,3.0727636512595407,107.0681155461526
3.4554973821989527,0.0,FOLLOWER,0.3737626002247493,0.14060957259223744,0.3144084584709204,0.34318826663380425,0.14045286834352444,0.33254995452305697,0.34569732003362386,0.14333841538678221,0.33182653314707033,0.3469030966729159,0.14082594313684857,0.32893228479985376,0.344160919453705,0.14290412876544062,-0.6981750382433594,0.04084487484443955,2.5011401926527763,3.9003617363934735,2.9447998687815997,124.95808416474827
3.5183246073298426,0.0,FOLLOWER,0.4017446393572036,0.1413014831888638,0.32519479022191045,0.3454906075886636,0.14122971411023172,0.3432395582878065,0.3472949735077574,0.14364628815374558,0.3408029912203296,0.3483861038130116,0.14142925856622243,0.3374645828551731,0.34558703981695793,0.0713310078022833,-0.5606241866914968,0.1994532202437893,1.95293782734471,3.9207760389949877,2.874745613437033,118.23321908990019
3.581151832460733,0.0,FOLLOWER,0.4142750981062873,0.1415073989390601,0.33577233237455034,0.34741423114124126,0.141454455532516,0.3536952453106804,0.3486258092949495,0.14328764782116357,0.35049076990182887,0.34998089753758577,0.14172374236979343,0.3469902006024566,0.34722823615155807,0.011721055925648094,-0.2538375720934155,0.27407869864249923,0.9824371210677113,3.60820922930164,2.751465463656044,94.96788085252251
3.643979057591623,0.0,FOLLOWER,0.4173491109067065,0.14223363987382603,0.34779207700669246,0.3488390770122404,0.14220378935937553,0.36557020888300457,0.34953061342230385,0.14358378020511547,0.3627913868447904,0.35121955216724676,0.14207343610103207,0.3592831640261488,0.34857948372211683,0.07648462560489039,0.12028146063537692,0.24162612910234582,1.5457312140259434,3.1753881659510306,2.6288351393164913,23.183766186754983
3.706806282722513,0.0,FOLLOWER,0.41642845613447854,0.1442677193064851,0.3627653509441187,0.3497305286821024,0.14432811783410499,0.38038565801703467,0.3499277225190688,0.145781597450173,0.37913026836722724,0.35177803175671024,0.14340510167231527,0.3757416835044913,0.34938826611360796,0.3291424808179552,0.5223280376954881,0.17265674399783715,2.932814608640188,2.704342602574906,2.1814648327430723,19.091702346869305
3.769633507853403,0.0,FOLLOWER,0.41511419525590376,0.14826241298270473,0.38255372786028663,0.34999999679419286,0.14853726109531845,0.40002221658363996,0.3496740803815468,0.15094341266769665,0.40127470344447247,0.35143545698920137,0.148135207225087,0.39803796991604934,0.34974563668820047,0.7285966965584201,1.0218066533693033,0.09175960208773482,2.4922382507701615,2.189592721147412,1.0074602965978032,18.14910967036955
3.832460732984293,0.0,FOLLOWER,0.4161652681651013,0.15413083453061183,0.40659804350980233,0.3494092206917788,0.15477232776103714,0.42397338495564196,0.3484913407771883,0.15873942161884486,0.4282392350010503,0.34985446612682986,0.15607297277337676,0.4254438590207463,0.3496421946613259,0.8993440958287247,1.284011039062949,-0.05046239946324693,2.13385598879477,1.8114389459197198,-1.2168617278967715,25.89706109370432
3.895287958115183,0.0,FOLLOWER,0.42167257994293084,0.16014163903210488,0.4345359036286109,0.347662381419272,0.1611838177940061,0.45193737462879957,0.3460682171925722,0.16630464498998693,0.4590315415325913,0.3465836864279814,0.16398116762074852,0.4565900467895463,0.3483698708852087,0.6102999388092181,1.363806691179692,-0.2969719863080811,2.238573100989503,1.7027202887548967,-3.138491765112759,43.97040406253068
3.9581151832460733,0.0,FOLLOWER,0.4313547825028409,0.16428269074045176,0.46452082092959446,0.34495469253196404,0.16557485138335054,0.48210409905591206,0.3426699957189838,0.1704849879740489,0.491193705893501,0.3418993553965114,0.168307733890475,0.4890941418839633,0.34446712425141185,0.045228467955486795,1.1896161210072254,-0.5122767529867012,2.7665394848034754,1.8573095375752264,-2.6798786831443424,48.011238164279234
4.020942408376963,0.0,FOLLOWER,0.4421332178242855,0.166475720743202,0.4950235290867175,0.3415847324480543,0.1678182295121517,0.51288748579231,0.3386638339376145,0.17127067796368284,0.5227542032848991,0.33668634064053543,0.16918773527735045,0.5207923189895749,0.3392942489009741,-0.2748019720909489,0.8894080804131316,-0.4323587705036297,2.101003695757362,2.2223993455468873,-2.5256338294165843,52.27042712801589
4.0837696335078535,0.0,FOLLOWER,0.4486178842974893,0.16672146732928836,0.5258178546999449,0.3377983228148746,0.167889604308285,0.5439924373873539,0.3343513629821172,0.1694507316592485,0.5536861610306819,0.3317973746351498,0.16904068438931902,0.5515883095333088,0.3344192489072945,-0.3699401922093143,0.7538303565555016,-0.22438891291492458,-1.0657881250899732,2.525338427270298,-2.687793096485018,29.60662549778793
4.146596858638743,0.0,FOLLOWER,0.44460924164248217,0.16517720087046783,0.5589467031629035,0.33342555834594206,0.16596938238734163,0.5774356866517791,0.3295309676416466,0.16556981766757825,0.5870751001483371,0.32698197271575075,0.16723808057295247,0.5846403337556679,0.3297504929538964,-0.5795225278276778,1.103759044439201,-0.1490535842028684,-2.7850662758359386,2.411287286764534,-2.8540318608581794,36.53888741133557
4.209424083769633,0.0,FOLLOWER,0.42805820551892904,0.16225648057648234,0.59265594217401,0.3283406069869813,0.16256268818042047,0.6114672162802821,0.32404510725419766,0.1602089777641273,0.6215274454163584,0.3216455830387227,0.16256318476818932,0.6193506685352245,0.3245316095715022,-0.7472399994705198,1.2023412627513053,-0.21148289503726547,-2.33532682766301,2.1929113856702274,-2.8712868721598426,35.88357513061115
